time,flow,temp,salt,OXY_oxy,TRC_tr1,TRC_tr2,TRC_age,CAR_dic,CAR_pH,CAR_ch4,SIL_rsi,NIT_amm,NIT_nit,PHS_frp,PHS_frp_ads,OGM_doc,OGM_poc,OGM_don,OGM_pon,OGM_dop,OGM_pop,OGM_docr,OGM_donr,OGM_dopr,OGM_cpom,GEO_FeII,GEO_FeIII,GEO_Al,GEO_Cl,GEO_SO4,GEO_Na,GEO_K,GEO_Mg,GEO_Ca,GEO_pe,GEO_ubalchg,GEO_Gibbsite,GEO_FeOH3A,PHY_grn,PHY_cyano
1998-06-29,0.0003316323356141,14.000037963325603,1.3299994962415314,0.0,0.6999950606513539,0.399997177515059,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-30,0.0003274521121014,14.000037878321551,1.3299994783696538,0.0,0.6999950251210951,0.399997157212054,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-01,0.0003343517863177,14.00003779820834,1.3299994626109093,0.0,0.6999949963352683,0.3999971407630101,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-02,0.0003303290169848,14.000037733447824,1.329999449113026,0.0,0.6999949740368493,0.3999971280210565,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-03,0.0003368335566031,14.000037726643065,1.3299994194252138,0.0,0.6999949037353661,0.3999970878487806,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-04,0.0003376373075944,14.000037680098092,1.329999396926697,0.0,0.6999948554991385,0.3999970602852218,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-05,0.000336081812856,14.000037680896568,1.329999378843045,0.0,0.6999948198809567,0.3999970399319751,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-06,0.0003355125016715,14.00003766996122,1.329999363450347,0.0,0.6999947922190174,0.3999970241251525,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-07,0.0003371670293119,14.000037650059303,1.32999934983308,0.0,0.6999947699038769,0.3999970113736436,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-08,0.0003376371480029,14.000037629494193,1.3299993377879389,0.0,0.6999947521452025,0.3999970012258297,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-09,0.0003330331921054,14.000037619756966,1.3299993272203994,0.0,0.6999947383128676,0.3999969933216384,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-10,0.0003360178581057,14.000037585884066,1.3299993174057312,0.0,0.6999947270024645,0.399996986858551,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-11,0.0003268520625278,14.00003754599116,1.3299993086543982,0.0,0.6999947184119726,0.3999969819496984,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-12,0.0003355400801159,14.000037496575446,1.3299993004585489,0.0,0.699994711969988,0.3999969782685644,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-13,0.0003362431269856,14.000037447753034,1.3299992931137476,0.0,0.6999947078952561,0.3999969759401462,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-14,0.0003394649659218,14.000037399152337,1.3299992864408865,0.0,0.6999947059552445,0.3999969748315682,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-15,0.0003411619807323,14.00003735602652,1.3299992804245655,0.0,0.699994706003154,0.3999969748589451,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-16,0.0003449405340918,14.000037295984962,1.3299992749597969,0.0,0.6999947080115495,0.3999969760065996,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-17,0.000350241861587,14.000037225642236,1.3299992700198802,0.0,0.6999947120071922,0.3999969782898241,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-18,0.0003539322609331,14.00003719414894,1.3299992587412734,0.0,0.6999946985153752,0.3999969705802144,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-19,0.0003562478209612,14.000037301324864,1.3299992239177527,0.0,0.6999946193495663,0.3999969253426096,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-20,0.0003593108424844,14.000037549209438,1.329999158994067,0.0,0.699994456356734,0.3999968322038487,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-21,0.0003645377347739,14.000037817858086,1.3299990840850318,0.0,0.6999942657467704,0.3999967232838699,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-22,0.00036038796169,14.000038145286885,1.3299990313231194,0.0,0.699994136803185,0.3999966496018209,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-23,0.0003578193226423,14.000038475931891,1.3299989924999072,0.0,0.6999940466606416,0.399996598091796,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-24,0.0003622316419347,14.000038676530556,1.3299989610713163,0.0,0.6999939774840257,0.3999965585623012,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-25,0.0003627124515954,14.00003886099345,1.3299989350859414,0.0,0.6999939234710081,0.3999965276977196,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-26,0.0003508397664182,14.000039165180889,1.3299989129607062,0.0,0.6999938792292356,0.3999965024167066,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-27,0.0003528348538666,14.000039442113753,1.3299988922724353,0.0,0.6999938388317855,0.3999964793324492,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-28,0.000349999707042,14.000039797087991,1.3299988736124408,0.0,0.6999938035318244,0.3999964591610428,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-29,0.0003481623100017,14.000040156647568,1.329998856734534,0.0,0.6999937729150418,0.3999964416657385,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-30,0.0003458511144878,14.000040483657928,1.3299988414064832,0.0,0.6999937464416706,0.3999964265380978,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-07-31,0.0003391604060637,14.00004091949207,1.3299988282083504,0.0,0.6999937251644511,0.3999964143796867,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-01,0.0003419348669769,14.00004117633514,1.3299988159811391,0.0,0.6999937071086221,0.39999640406207,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-02,0.0003407941333809,14.000041428953692,1.3299988047460978,0.0,0.6999936916710982,0.3999963952406277,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-03,0.0003342820532294,14.0000418449441,1.3299987949469652,0.0,0.6999936792445596,0.3999963881397486,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-04,0.0003363216415532,14.00004209155566,1.32999878589546,0.0,0.6999936694146327,0.3999963825226475,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-05,0.0003366284559403,14.000042325921717,1.329998777648863,0.0,0.6999936617884123,0.3999963781648072,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-06,0.0003318098644488,14.000042663923178,1.329998770359538,0.0,0.6999936561534857,0.3999963749448493,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-07,0.0003380574076473,14.000042841547597,1.32999876355972,0.0,0.6999936526377427,0.3999963729358534,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-08,0.0003393507977943,14.000043017365035,1.329998757485466,0.0,0.6999936511684588,0.3999963720962626,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-09,0.0003391427817458,14.000043177920706,1.329998752112392,0.0,0.6999936516402695,0.3999963723658687,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-10,0.0003408417108909,14.000043336081625,1.329998747382059,0.0,0.6999936539577742,0.3999963736901573,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-11,0.0003423814914988,14.000043463187588,1.329998743268082,0.0,0.6999936580692058,0.3999963760395467,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-12,0.0003368462753162,14.000043584501302,1.329998739822804,0.0,0.6999936636985337,0.3999963792563054,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-13,0.0003397940228448,14.000043691752415,1.32999873683932,0.0,0.6999936707702084,0.3999963832972624,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-14,0.0003451804156758,14.000043723214093,1.3299987341987038,0.0,0.6999936792920777,0.3999963881669021,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-15,0.0003472637851184,14.000043763816697,1.329998731936231,0.0,0.6999936888823752,0.399996393647072,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-16,0.0003498425386081,14.000043761455828,1.3299987300432397,0.0,0.699993699607151,0.3999963997755153,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-17,0.0003487097831687,14.000043787243456,1.3299987284576618,0.0,0.6999937109603878,0.3999964062630792,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-18,0.0003494385415794,14.000043794326622,1.3299987270915012,0.0,0.6999937230353103,0.3999964131630348,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-19,0.0003504832320368,14.000043787773626,1.3299987260202364,0.0,0.699993735902636,0.3999964205157924,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-20,0.0003467175258568,14.000043807211526,1.3299987251917238,0.0,0.6999937491147347,0.3999964280655629,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-21,0.0003429723534748,14.00004381361884,1.3299987243602662,0.0,0.6999937619052292,0.399996435374417,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-22,0.0003264780025007,14.00004385106606,1.329998723444888,0.0,0.6999937735360993,0.3999964420206285,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-23,0.000334323163203,14.00004390960621,1.3299987225595582,0.0,0.6999937852602862,0.3999964487201639,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-24,0.0003369293607085,14.00004395072314,1.329998721734264,0.0,0.6999937972915848,0.3999964555951915,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-25,0.0003411400039221,14.00004397748538,1.3299987211352913,0.0,0.6999938102471088,0.3999964629983482,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-26,0.0003382806775289,14.000043999198812,1.3299987206916013,0.0,0.6999938233097653,0.3999964704627234,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-27,0.0003266616287124,14.000044003555706,1.329998720386696,0.0,0.6999938362973476,0.399996477884199,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-28,0.0003372457140633,14.000043999934409,1.3299987202504555,0.0,0.699993850112884,0.3999964857787912,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-29,0.0003342338092594,14.00004400090204,1.3299987201632568,0.0,0.6999938637796805,0.3999964935883891,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-30,0.0003378544991634,14.000044013066946,1.3299987201229149,0.0,0.6999938775459081,0.399996501454805,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-31,0.0003383088943364,14.000044046413883,1.32999872018658,0.0,0.6999938915123007,0.3999965094356006,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-01,0.000337974321687,14.000044081796402,1.3299987204403645,0.0,0.6999939058733946,0.39999651764194,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-02,0.0003376592292878,14.000044119010516,1.3299987208688009,0.0,0.6999939206939201,0.3999965261108117,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-03,0.0003382372688594,14.000044160104084,1.3299987214660778,0.0,0.699993935826988,0.399996534758279,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-04,0.0003396772133825,14.000044230964468,1.3299987223481895,0.0,0.6999939515998524,0.3999965437713443,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-05,0.0003370471874214,14.000044315999268,1.329998723453343,0.0,0.6999939678128112,0.3999965530358922,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-06,0.0003342554495865,14.00004438507782,1.3299987247647402,0.0,0.6999939844515408,0.3999965625437376,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-07,0.0003372189888788,14.00004445317913,1.3299987262849375,0.0,0.6999940017139535,0.3999965724079735,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-08,0.0003350483904193,14.000044531802113,1.3299987279480772,0.0,0.6999940192323236,0.3999965824184706,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-09,0.0003376318202611,14.000044598134805,1.32999872985957,0.0,0.6999940375272085,0.3999965928726904,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-10,0.0003358943647049,14.000044637610564,1.3299987319138948,0.0,0.6999940562618273,0.3999966035781868,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-11,0.0003364969610893,14.00004467260012,1.3299987340805608,0.0,0.6999940752879997,0.3999966144502854,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-12,0.0003372654546092,14.000044726620764,1.3299987364277617,0.0,0.6999940945591226,0.3999966254623557,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-13,0.0003365894510581,14.000044792041752,1.3299987388881918,0.0,0.6999941140560091,0.3999966366034336,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-14,0.0003372382963235,14.000044858158486,1.3299987415211842,0.0,0.6999941340285623,0.3999966480163211,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-15,0.0003358497031274,14.000044912381906,1.3299987443136323,0.0,0.6999941543864102,0.399996659649377,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-16,0.0003355870005185,14.000044941251172,1.32999874724793,0.0,0.6999941751753955,0.3999966715287972,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-17,0.000334049007964,14.00004497102397,1.3299987502693753,0.0,0.699994196041226,0.3999966834521288,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-18,0.0003242755135088,14.000045045546718,1.329998753254343,0.0,0.699994216208086,0.3999966949760489,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-19,0.0003325559076275,14.000045063890775,1.3299987566002902,0.0,0.6999942379501133,0.3999967074000644,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-20,0.0003395450389556,14.000045052901074,1.329998760289905,0.0,0.6999942610035803,0.3999967205734741,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-21,0.0003401268457116,14.000045021167876,1.3299987641492612,0.0,0.6999942846522088,0.3999967340869761,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-22,0.0003352861542594,14.000045005425015,1.3299987679363017,0.0,0.6999943077793815,0.3999967473025034,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-23,0.0003351306890356,14.000044998674705,1.3299987717373878,0.0,0.6999943307248842,0.3999967604142192,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-24,0.0003326733325576,14.00004498947023,1.3299987754536822,0.0,0.6999943533002019,0.3999967733144007,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
