time,flow,temp,salt,OXY_oxy,TRC_tr1,TRC_tr2,TRC_age,CAR_dic,CAR_pH,CAR_ch4,SIL_rsi,NIT_amm,NIT_nit,PHS_frp,PHS_frp_ads,OGM_doc,OGM_poc,OGM_don,OGM_pon,OGM_dop,OGM_pop,OGM_docr,OGM_donr,OGM_dopr,OGM_cpom,GEO_FeII,GEO_FeIII,GEO_Al,GEO_Cl,GEO_SO4,GEO_Na,GEO_K,GEO_Mg,GEO_Ca,GEO_pe,GEO_ubalchg,GEO_Gibbsite,GEO_FeOH3A,PHY_grn,PHY_cyano
1999-10-11,1.566205421625394e-05,13.999229168703856,1.3300031773057777,0.0,0.6998994359041519,0.3999425348023727,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-12,1.4599143644588486e-05,13.99922925112167,1.330003168675923,0.0,0.6998995380316358,0.3999425931609349,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-13,1.4429147342527583e-05,13.999229328270811,1.3300031601290805,0.0,0.6998996385348181,0.3999426505913245,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-14,1.5666760966961345e-05,13.999229429143334,1.330003150876368,0.0,0.6998997469979248,0.3999427125702427,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-15,1.5693905537569673e-05,13.999229527416013,1.3300031416283016,0.0,0.6998998552415845,0.3999427744237624,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-16,1.5680481036108135e-05,13.999229622860884,1.3300031323859771,0.0,0.6998999629325041,0.3999428359614309,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-17,1.571649984360341e-05,13.999229716875329,1.330003123130329,0.0,0.6999000703911287,0.3999428973663593,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-18,1.5709334925620893e-05,13.999229809241388,1.3300031138606576,0.0,0.6999001772545248,0.399942958431157,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-19,1.5285961347859747e-05,13.999229892556878,1.3300031048031131,0.0,0.6999002806709864,0.399943017526278,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-20,1.5744304416423998e-05,13.99922998341985,1.3300030954941469,0.0,0.6999003866331464,0.3999430780760837,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-21,1.501016820959556e-05,13.999230058113945,1.330003086572556,0.0,0.6999004871971445,0.3999431355412254,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-22,1.575575563431168e-05,13.999230145252827,1.330003077232163,0.0,0.6999005922432552,0.3999431955675745,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-23,1.5684749199204802e-05,13.99923022955068,1.33000306792504,0.0,0.6999006962817361,0.399943255018135,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-24,1.5360376029701556e-05,13.99923030617412,1.33000305876569,0.0,0.6999007976304543,0.3999433129316883,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-25,1.6005603185914773e-05,13.999230393260245,1.3300030492587105,0.0,0.6999009027282743,0.3999433729875854,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-26,1.5974958090009106e-05,13.999230477996967,1.3300030397511018,0.0,0.6999010070863094,0.3999434326207484,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-27,1.5816478729620323e-05,13.999230558306726,1.330003030325426,0.0,0.6999011098609096,0.3999434913490913,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-28,1.621008617100633e-05,13.999230644154546,1.330003020670032,0.0,0.6999012146632176,0.3999435512361244,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-29,1.6041384308908296e-05,13.999230725235543,1.3300030110980063,0.0,0.6999013178233647,0.39994361018478,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-30,1.6089813349197764e-05,13.99923080540978,1.3300030014823376,0.0,0.6999014207591353,0.3999436690052203,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-31,1.6052326210203413e-05,13.999230883081529,1.330002991865047,0.0,0.6999015229151715,0.3999437273800982,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-01,1.599824431175263e-05,13.99923095802965,1.3300029822693782,0.0,0.6999016241973427,0.3999437852556245,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-02,1.597534511152018e-05,13.999231030721576,1.330002972653352,0.0,0.6999017247958919,0.3999438427405098,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-03,1.59522825698497e-05,13.999231101286638,1.330002963052313,0.0,0.6999018247357988,0.3999438998490279,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-04,1.5010889589098976e-05,13.99923115337853,1.3300029539613891,0.0,0.6999019182109122,0.3999439532633784,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-05,1.5920706411066293e-05,13.999231220151346,1.3300029443808,0.0,0.6999020169411078,0.399944009680633,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-06,1.599785972128156e-05,13.999231286527351,1.3300029347275932,0.0,0.6999021156236224,0.3999440660706413,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-07,1.6341875344668787e-05,13.999231357350006,1.3300029248947514,0.0,0.6999022159406176,0.3999441233946386,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-08,1.628625760410601e-05,13.999231425299412,1.3300029150746242,0.0,0.6999023153845393,0.3999441802197366,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-09,1.6224671161771358e-05,13.999231490299865,1.330002905280648,0.0,0.6999024139337615,0.3999442365335778,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-10,1.6219760738883107e-05,13.99923155346689,1.330002895480788,0.0,0.6999025119315737,0.3999442925323276,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-11,1.6290881301054153e-05,13.999231615931842,1.3300028856251738,0.0,0.6999026098589683,0.399944348490839,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-12,1.621292766850404e-05,13.999231675191483,1.3300028758061486,0.0,0.6999027068059851,0.3999444038891343,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-13,1.6073032087149357e-05,13.999231730373056,1.3300028660417824,0.0,0.699902802367984,0.3999444584959908,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-14,1.6088157774718985e-05,13.999231784363698,1.3300028562517696,0.0,0.699902897476458,0.3999445128436903,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-15,1.6121888614436344e-05,13.999231837304077,1.3300028464294478,0.0,0.6999029922656179,0.3999445670089246,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-16,1.625613263213211e-05,13.9992318907703,1.330002836525854,0.0,0.699903087359305,0.3999446213481742,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-17,1.6165418024585635e-05,13.999231941002092,1.3300028266705664,0.0,0.6999031814030159,0.3999446750874376,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-18,1.6174575258584052e-05,13.999231989767122,1.330002816782626,0.0,0.6999032749634859,0.3999447285505635,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-19,1.636737526780929e-05,13.999232040038242,1.3300028067624543,0.0,0.699903369145018,0.3999447823685818,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-20,1.6328593075641142e-05,13.999232087883982,1.3300027967777244,0.0,0.6999034626152626,0.3999448357801503,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-21,1.631915202938666e-05,13.99923213368513,1.3300027867908562,0.0,0.6999035555436143,0.3999448888820657,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-22,1.6445993736581185e-05,13.999232180951786,1.3300027766698177,0.0,0.699903648513352,0.3999449420076301,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-23,1.6343738170438063e-05,13.999232223540838,1.330002766646014,0.0,0.699903740582163,0.3999449946183792,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-24,1.6155113433276586e-05,13.999232261374605,1.33000275671031,0.0,0.6999038310376776,0.3999450463072447,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-25,1.6307108488051667e-05,13.999232300183309,1.330002746661878,0.0,0.6999039218360544,0.3999450981920316,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-26,1.6310861864985746e-05,13.999232337428316,1.3300027365997544,0.0,0.6999040121442821,0.3999451497967331,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-27,1.6227912083033942e-05,13.999232371754475,1.3300027265743268,0.0,0.699904101460519,0.3999452008345828,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-28,1.253029514089598e-05,13.999232340853716,1.3300027185338694,0.0,0.6999041695299368,0.3999452397313929,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-29,1.6189466327366025e-05,13.999232370918309,1.330002708500685,0.0,0.6999042577588793,0.3999452901479316,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-30,1.6467134670185312e-05,13.999232403860235,1.3300026983067934,0.0,0.6999043470732107,0.3999453411846924,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-01,1.646396364274714e-05,13.999232434973868,1.3300026881082765,0.0,0.6999044358874685,0.3999453919356969,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-02,1.6526092018838906e-05,13.999232465465797,1.3300026778682557,0.0,0.699904524549099,0.3999454425994858,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-03,1.6592906414334045e-05,13.99923249552682,1.330002667586086,0.0,0.6999046130670005,0.3999454931811437,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-04,1.6629141304679017e-05,13.999232524498172,1.3300026572541737,0.0,0.6999047012607915,0.399945543577596,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-05,1.6642697087386205e-05,13.999232552140262,1.3300026469086668,0.0,0.6999047890136193,0.3999455937220689,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-06,1.6750722144128286e-05,13.999232579938727,1.33000263647759,0.0,0.6999048768251075,0.3999456439000621,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-07,1.6523466922650552e-05,13.999232602270055,1.3300026261566251,0.0,0.6999049629023716,0.39994569308707,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-08,1.6468701002161225e-05,13.999232622186064,1.3300026158463636,0.0,0.6999050481569826,0.3999457418039905,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-09,1.6493652372109884e-05,13.99923264096124,1.33000260550612,0.0,0.6999051330295893,0.3999457903026229,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-10,1.6698894505468494e-05,13.999232661452314,1.3300025950525374,0.0,0.699905218514208,0.3999458391509766,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-11,1.6660045216180406e-05,13.999232679565813,1.3300025845805918,0.0,0.6999053032683146,0.3999458875818947,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-12,1.6706932536356822e-05,13.999232696913843,1.3300025740813095,0.0,0.6999053877633848,0.3999459358647919,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-13,1.6602066264307797e-05,13.999232710883105,1.330002563620934,0.0,0.699905471200917,0.3999459835433816,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-14,1.660860859878764e-05,13.999232723341592,1.3300025531371564,0.0,0.6999055541624818,0.39994603094999,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-15,1.672990147509641e-05,13.999232736202227,1.330002542572826,0.0,0.6999056372441487,0.3999460784252281,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-16,1.6777210195057075e-05,13.999232748252105,1.3300025319707522,0.0,0.6999057200593698,0.3999461257482115,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-17,1.6704946533117406e-05,13.99923275745967,1.3300025213850517,0.0,0.6999058019914931,0.3999461725665677,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-18,1.6697970762731153e-05,13.999232764896083,1.3300025107747375,0.0,0.6999058833721582,0.3999462190698051,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-19,1.6721908413195294e-05,13.999232771190442,1.3300025001608615,0.0,0.6999059643889836,0.3999462653651339,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-20,1.6723919130794853e-05,13.999232775755296,1.3300024894945572,0.0,0.6999060448893695,0.3999463113653545,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-21,1.700964189928663e-05,13.999232783552378,1.3300024786810132,0.0,0.6999061263133796,0.3999463578933602,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-22,1.6890700122462998e-05,13.999232787717464,1.33000246790195,0.0,0.6999062066224441,0.3999464037842541,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-23,1.6948021735195557e-05,13.999232791199072,1.330002457074117,0.0,0.6999062867011762,0.3999464495435297,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-24,1.7019499728448432e-05,13.99923279415728,1.330002446178415,0.0,0.6999063666124894,0.3999464952071373,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-25,1.7129136393519974e-05,13.999232797275106,1.3300024352032245,0.0,0.6999064465386013,0.3999465408792013,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-26,1.7238298015787737e-05,13.999232800529532,1.330002424138833,0.0,0.699906526457187,0.3999465865469646,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-27,1.713024151038044e-05,13.99923280043962,1.3300024131232195,0.0,0.6999066053327366,0.3999466316187073,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-28,1.7093824550112017e-05,13.999232798094235,1.3300024021046293,0.0,0.6999066835144554,0.3999466762939752,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-29,1.7020370432509553e-05,13.999232792918452,1.3300023911036951,0.0,0.6999067608266473,0.3999467204723705,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-30,1.711131485106803e-05,13.999232787641702,1.3300023800414411,0.0,0.6999068380560776,0.3999467646034734,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-31,1.7357054329933164e-05,13.999232784695057,1.3300023688208744,0.0,0.6999069159182869,0.3999468090961643,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-01,1.7196177844812776e-05,13.99923277747864,1.3300023576607518,0.0,0.6999069924970255,0.3999468528554434,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-02,1.7236040868180384e-05,13.999232769248549,1.3300023464527724,0.0,0.6999070687364429,0.3999468964208247,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-03,1.7119007126991885e-05,13.999232757504778,1.3300023352898085,0.0,0.6999071439164585,0.3999469393808336,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-04,1.7082204338476373e-05,13.999232743522125,1.3300023241205956,0.0,0.6999072184079299,0.3999469819473887,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-05,1.708843524766132e-05,13.999232728039276,1.3300023129341432,0.0,0.6999072924203845,0.39994702424022,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
