time,flow,temp,salt,OXY_oxy,TRC_tr1,TRC_tr2,TRC_age,CAR_dic,CAR_pH,CAR_ch4,SIL_rsi,NIT_amm,NIT_nit,PHS_frp,PHS_frp_ads,OGM_doc,OGM_poc,OGM_don,OGM_pon,OGM_dop,OGM_pop,OGM_docr,OGM_donr,OGM_dopr,OGM_cpom,GEO_FeII,GEO_FeIII,GEO_Al,GEO_Cl,GEO_SO4,GEO_Na,GEO_K,GEO_Mg,GEO_Ca,GEO_pe,GEO_ubalchg,GEO_Gibbsite,GEO_FeOH3A,PHY_grn,PHY_cyano
1998-10-21,0.0002292406857729,14.000536472730897,1.329974867107671,0.0,0.6999126256165635,0.3999500717808961,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-22,0.0002264200253349,14.000532105607304,1.329975185928732,0.0,0.6999136448131238,0.3999506541789305,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-23,0.000224776889541,14.000527834351333,1.3299754966600057,0.0,0.6999146390700867,0.3999512223257664,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-24,0.0002287685626338,14.000523566811916,1.3299758067539798,0.0,0.6999156321821047,0.3999517898183481,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-25,0.0002305011633802,14.00051933899184,1.329976113194251,0.0,0.699916614565542,0.3999523511803122,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-26,0.0002312576845911,14.000515166042968,1.3299764148176068,0.0,0.699917582360095,0.399952904205771,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-27,0.0002320731572345,14.000511045553656,1.32997671175394,0.0,0.6999185360500035,0.399953449171433,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-28,0.0002320233209702,14.00050698690606,1.3299770031531553,0.0,0.6999194728814749,0.3999539845037023,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-29,0.0002318732031577,14.000502989693713,1.32997728911029,0.0,0.6999203930313914,0.3999545103036545,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-30,0.0002300284682225,14.00049908064447,1.3299775676770291,0.0,0.6999212902535071,0.3999550230020063,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-31,0.0002305896069284,14.000495215752142,1.329977842056919,0.0,0.6999221748423745,0.3999555284813592,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-01,0.0002305167389094,14.000491404729322,1.3299781116206162,0.0,0.699923044717323,0.3999560255527584,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-02,0.0002310210317548,14.000487640588997,1.3299783770302374,0.0,0.6999239020052326,0.3999565154315639,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-03,0.0002294718973317,14.000483954211797,1.329978636120372,0.0,0.6999247395202531,0.3999569940115757,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-04,0.0002299579013922,14.000480310259602,1.3299788913166908,0.0,0.6999255652620461,0.3999574658640287,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-05,0.0002303805727842,14.000476709346458,1.3299791426437242,0.0,0.6999263792418131,0.3999579309953242,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-06,0.0002312486401963,14.000473147234652,1.32997939056922,0.0,0.6999271829177295,0.3999583902387051,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-07,0.0002324344948197,14.000469619915393,1.3299796354406572,0.0,0.6999279773683343,0.3999588442104792,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-08,0.0002331744359306,14.00046613184966,1.3299798768530169,0.0,0.699928761304686,0.3999592921741086,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-09,0.0002337674951348,14.00046268289078,1.3299801147705097,0.0,0.6999295345711557,0.3999597340406627,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-10,0.0002338634391952,14.00045927803611,1.329980348795843,0.0,0.6999302958823485,0.3999601690756301,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-11,0.0002338466051165,14.000455917614657,1.3299805789157977,0.0,0.6999310451848293,0.3999605972484762,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-12,0.0002336587918492,14.000452602874336,1.3299808050381123,0.0,0.6999317822189742,0.3999610184108448,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-13,0.0002325831813888,14.000449345008231,1.3299810264927152,0.0,0.6999325045828512,0.3999614311902031,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-14,0.000233125055569,14.000446121288082,1.3299812448842334,0.0,0.6999332175558569,0.3999618386033493,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-15,0.0002224369565043,14.000443073947851,1.329981450078141,0.0,0.6999338880737397,0.3999622217564251,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-16,0.0002292116753393,14.00043997791117,1.329981658153227,0.0,0.6999345685853317,0.3999626106201918,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-17,0.0002307382310811,14.000436896538316,1.3299818644539814,0.0,0.6999352438796939,0.3999629965026846,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-18,0.0002310171985699,14.000433845748187,1.32998206791763,0.0,0.6999359104438811,0.3999633773965058,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-19,0.0002296176667298,14.00043084802015,1.3299822670774135,0.0,0.6999365635140283,0.399963750579447,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-20,0.0002303648237887,14.00042787408394,1.3299824639415274,0.0,0.6999372095761571,0.3999641197578061,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-21,0.0002303147076361,14.00042493538487,1.3299826578213414,0.0,0.6999378463801653,0.3999644836458109,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-22,0.0002303126387327,14.000422032319964,1.3299828487548602,0.0,0.6999384740476413,0.39996484231294,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-23,0.0002303912532377,14.000419159782282,1.3299830369751469,0.0,0.6999390933120638,0.3999651961783242,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-24,0.0002283052388867,14.000416344082216,1.329983220763549,0.0,0.6999396985127192,0.3999655420072702,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-25,0.0002297791596017,14.000413542887316,1.3299834030326574,0.0,0.6999402992022246,0.3999658852584161,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-26,0.0002302772412183,14.000410768326724,1.3299835830205269,0.0,0.6999408928375179,0.3999662244785836,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-27,0.0002303550491878,14.000408024472362,1.3299837604302,0.0,0.6999414784615404,0.3999665591208821,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-28,0.0002296134782528,14.00040532009719,1.3299839346651203,0.0,0.6999420541431493,0.3999668880818013,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-29,0.0002301564585392,14.000402639597311,1.329984106806134,0.0,0.6999426233194201,0.3999672133253846,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-30,0.0002302813691817,14.00039998772279,1.329984276521167,0.0,0.6999431849985279,0.3999675342848747,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-01,0.0002304362653314,14.000397363370835,1.3299844439264947,0.0,0.6999437394372093,0.3999678511069784,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-02,0.000230507316381,14.000394766971128,1.3299846089524017,0.0,0.6999442865203029,0.399968163725889,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-03,0.0002303538743464,14.00039220096896,1.3299847715406037,0.0,0.6999448258664787,0.3999684719237037,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-04,0.0002306838952571,14.00038966184736,1.329984931934143,0.0,0.6999453584721841,0.3999687762698211,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-05,0.0002303202058485,14.000387157130774,1.329985089724803,0.0,0.6999458828276703,0.3999690759015276,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-06,0.0002308022363229,14.00038467312888,1.3299852455916548,0.0,0.6999464012723946,0.3999693721556556,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-07,0.0002308746009972,14.000382215185224,1.329985399331824,0.0,0.6999469129551993,0.3999696645458297,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-08,0.0002306304451102,14.000379786007649,1.3299855507458598,0.0,0.6999474172861497,0.3999699527349443,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-09,0.0002308883244316,14.000377379116845,1.3299857002169562,0.0,0.6999479155511305,0.3999702374577903,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-10,0.0002283311991266,14.000375023437751,1.3299858459573384,0.0,0.699948401794467,0.3999705153111256,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-11,0.0002299611978406,14.000372676652344,1.3299859906695928,0.0,0.6999488850380357,0.3999707914503078,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-12,0.0002304967016113,14.000370344630088,1.3299861338476664,0.0,0.699949363459506,0.3999710648340049,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-13,0.000230698962927,14.000368031821658,1.3299862752352327,0.0,0.6999498363422857,0.3999713350527362,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-14,0.000230856753476,14.000365741091334,1.3299864148198666,0.0,0.6999503035276903,0.3999716020158246,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-15,0.0002312883553529,14.000363469734596,1.3299865527535273,0.0,0.6999507655973723,0.3999718660556428,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-16,0.000231588759283,14.000361218598291,1.329986688996193,0.0,0.6999512223752682,0.3999721270715832,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-17,0.0002316386225279,14.000358989388214,1.329986823380546,0.0,0.6999516734280324,0.39997238481602,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-18,0.0002315778068693,14.00035678333541,1.3299869559496074,0.0,0.6999521186616012,0.3999726392352021,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-19,0.0002318552600816,14.000354596555235,1.3299870868891492,0.0,0.6999525588061889,0.3999728907463952,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-20,0.0002318475276605,14.000352431797864,1.3299872161419948,0.0,0.6999529934398029,0.3999731391084602,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-21,0.0002320369424601,14.00035028676036,1.329987343792893,0.0,0.6999534229841039,0.3999733845623465,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-22,0.0002327105659124,14.000348156802795,1.3299874700910637,0.0,0.6999538483681159,0.3999736276389249,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-23,0.0002328874579944,14.000346045804529,1.32998759480866,0.0,0.6999542687800838,0.3999738678743352,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-24,0.0002329870823979,14.000343954472726,1.3299877179124588,0.0,0.6999546841274138,0.3999741052156666,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-25,0.0002330202082578,14.000341883169746,1.3299878394334184,0.0,0.6999550943966772,0.3999743396552456,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-26,0.0002337531282844,14.000339825792192,1.3299879597223383,0.0,0.6999555008414685,0.3999745719094119,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-27,0.0002352590428936,14.000337775970342,1.329988079186971,0.0,0.6999559048058908,0.3999748027462246,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-28,0.0002358309952669,14.000335740921436,1.3299881973772814,0.0,0.6999563047562181,0.3999750312892689,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-29,0.0002365367930659,14.000333719698498,1.329988314358003,0.0,0.6999567009299017,0.399975257674231,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-30,0.0002363428398175,14.000331719282798,1.3299884297307754,0.0,0.6999570919192588,0.3999754810967208,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-31,0.0002363626327866,14.000329737548348,1.3299885435684753,0.0,0.6999574781137956,0.3999757017793133,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-01-01,0.0002363592562962,14.000327774382608,1.329988655933032,0.0,0.6999578595899301,0.3999759197656757,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-01-02,0.0002363251382302,14.00032583002401,1.3299887668272024,0.0,0.6999582363548391,0.3999761350599095,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-01-03,0.0002371451792833,14.00032389766301,1.3299888766520302,0.0,0.6999586097935319,0.3999763484534482,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-01-04,0.0002372649109255,14.000321982474976,1.329988985122308,0.0,0.6999589788822503,0.3999765593612873,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-01-05,0.000237678238907,14.00032008191795,1.3299890923744777,0.0,0.6999593441203423,0.3999767680687685,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-01-06,0.000237593482261,14.000318199571984,1.3299891982111158,0.0,0.6999597048148427,0.3999769741799116,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-01-07,0.0002380605570105,14.00031633111034,1.3299893029085432,0.0,0.6999600618602678,0.3999771782058688,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-01-08,0.000238599172226,14.000314475728189,1.3299894064751565,0.0,0.6999604153843972,0.3999773802196571,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-01-09,0.0002390706647501,14.00031263404922,1.329989508932658,0.0,0.6999607653449704,0.3999775801971275,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-01-10,0.0002390200679254,14.000310809334032,1.329989610049538,0.0,0.6999611110367016,0.3999777777352595,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-01-11,0.0002395383509686,14.000308997505496,1.3299897100830225,0.0,0.6999614533141976,0.3999779733224001,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-01-12,0.0002399454628235,14.000307199267468,1.3299898090037716,0.0,0.6999617920619721,0.3999781668925569,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-01-13,0.0002395373878323,14.000305420000412,1.32998990651382,0.0,0.6999621262238102,0.3999783578421786,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-01-14,0.0002397736023212,14.000303655247864,1.3299900028845737,0.0,0.6999624567290577,0.3999785467023201,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-01-15,0.0002404979136445,14.000301901194025,1.3299900983285564,0.0,0.6999627842985188,0.3999787338848693,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-01-16,0.0002403045345357,14.000300164066008,1.3299901924970146,0.0,0.6999631077416802,0.399978918709533,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
