time,flow,temp,salt,OXY_oxy,TRC_tr1,TRC_tr2,TRC_age,CAR_dic,CAR_pH,CAR_ch4,SIL_rsi,NIT_amm,NIT_nit,PHS_frp,PHS_frp_ads,OGM_doc,OGM_poc,OGM_don,OGM_pon,OGM_dop,OGM_pop,OGM_docr,OGM_donr,OGM_dopr,OGM_cpom,GEO_FeII,GEO_FeIII,GEO_Al,GEO_Cl,GEO_SO4,GEO_Na,GEO_K,GEO_Mg,GEO_Ca,GEO_pe,GEO_ubalchg,GEO_Gibbsite,GEO_FeOH3A,PHY_grn,PHY_cyano
1999-03-31,3.141599150738798e-05,13.357891676887698,1.3014048977269506,0.0,0.5447044410169297,0.3112596805809767,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-01,3.1543967471387284e-05,13.356778519650652,1.3013881365728606,0.0,0.5446892518581266,0.3112510010616621,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-02,3.1255924940317444e-05,13.355658855936296,1.3013702682404735,0.0,0.5446711329466355,0.3112406473979543,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-03,3.1674127586224634e-05,13.35452660296721,1.3013518786024976,0.0,0.5446520596026839,0.3112297483442691,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-04,3.191562004154761e-05,13.353379237050902,1.30133255340484,0.0,0.5446308198117871,0.3112176113209009,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-05,3.218007562686791e-05,13.35219782201336,1.3013107590603077,0.0,0.5446035620692936,0.3112020354680488,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-06,3.244998956783336e-05,13.350996893627244,1.301287335826234,0.0,0.5445723889661063,0.3111842222662289,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-07,3.26821256137374e-05,13.349783139129872,1.3012625967736602,0.0,0.5445380460651587,0.3111645977514031,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-08,3.08701126908112e-05,13.3485626706575,1.3012336211139486,0.0,0.5444923841948714,0.3111385052540975,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-09,3.091220399950771e-05,13.34734203088638,1.301203735503369,0.0,0.544445245082252,0.3111115686183163,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-10,3.172295537154378e-05,13.346119268181877,1.30117469145548,0.0,0.5444011004847297,0.3110863431340191,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-11,2.9373010908099468e-05,13.344896637929638,1.3011408160109204,0.0,0.5443448913865956,0.3110542236493724,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-12,3.156088743812431e-05,13.3436736534125,1.301110685588459,0.0,0.5442994326190175,0.3110282472107577,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-13,3.2606046954713195e-05,13.342449416363142,1.3010817627062332,0.0,0.5442574773781726,0.3110042727874192,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-14,3.3125937722300775e-05,13.341222037140264,1.301053300779685,0.0,0.5442168366822971,0.3109810495326345,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-15,3.340309506284266e-05,13.339986551279836,1.3010251518675868,0.0,0.5441769824325101,0.3109582756756148,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-16,3.347140154262508e-05,13.338750037962866,1.3009966208105308,0.0,0.5441361739372252,0.3109349565354534,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-17,3.35762905809401e-05,13.337514076006547,1.3009677375104398,0.0,0.5440945164518473,0.3109111522580959,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-18,3.365834567399324e-05,13.336287339769072,1.3009388719464976,0.0,0.5440528762582217,0.3108873578617399,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-19,3.381112284636762e-05,13.33505907174105,1.300909421214364,0.0,0.5440099001003529,0.3108628000572448,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-20,3.389440918046222e-05,13.333845255467535,1.3008799764747625,0.0,0.5439669308434337,0.3108382461961496,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-21,3.426027231702423e-05,13.332634069858422,1.3008509738406964,0.0,0.5439251875791395,0.3108143929022686,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-22,3.4496825888909456e-05,13.33141027026845,1.3008217203927337,0.0,0.5438829501718299,0.3107902572409503,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-23,3.4422407377990394e-05,13.33018446582244,1.3007919015207017,0.0,0.5438392852869393,0.310765305878157,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-24,3.4554552523688404e-05,13.328956512845112,1.300761925181403,0.0,0.5437952968850205,0.3107401696484905,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-25,3.439576143182628e-05,13.327719104193283,1.300730556193159,0.0,0.543747904662637,0.3107130883785585,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-26,3.3984093753316354e-05,13.326502126394765,1.30069834844589,0.0,0.5436984829350181,0.310684847391349,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-27,3.479150876021352e-05,13.325306801801412,1.3006687403395716,0.0,0.5436556404789701,0.3106603659878943,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-28,3.523315900779029e-05,13.324102602584317,1.3006392822455215,0.0,0.5436134144803748,0.3106362368458413,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-29,3.5195778047415155e-05,13.322883836019953,1.3006087549394554,0.0,0.5435686263799944,0.3106106436456253,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-04-30,3.5345724782255806e-05,13.321668707893071,1.3005775671593518,0.0,0.543522403879588,0.3105842307882516,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-01,3.580227079259311e-05,13.320334141940132,1.300538933100302,0.0,0.5434593208626042,0.3105481833499766,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-02,3.542828681801953e-05,13.319167543679251,1.3005099214418117,0.0,0.5434181094800569,0.3105246339885225,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-03,3.546773862975463e-05,13.31802399761021,1.3004822403739746,0.0,0.5433800265468719,0.3105028723124181,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-04,3.584319446993583e-05,13.316771023084051,1.3004464108056992,0.0,0.5433233241159182,0.3104704709233031,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-05,3.555034613655722e-05,13.315623804595802,1.300417688220894,0.0,0.5432828595256712,0.3104473483003062,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-06,3.563885708442103e-05,13.314460099413225,1.3003873028318629,0.0,0.5432386166030033,0.3104220666302115,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-07,3.655979706711083e-05,13.313104810965791,1.3003415079279352,0.0,0.5431594073937508,0.3103768042249257,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-08,3.509733210922921e-05,13.312077099654124,1.3003219190545534,0.0,0.5431400367432088,0.3103657352817602,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-09,3.46199173645278e-05,13.311071276722489,1.300304094786449,0.0,0.5431247226067311,0.3103569843466314,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-10,3.399680808500328e-05,13.310087604478625,1.3002868397712417,0.0,0.5431105121130891,0.3103488640645516,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-11,2.7274341273700265e-05,13.309234171934133,1.3002600942847449,0.0,0.5430703322378538,0.3103259041358468,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-12,2.3766392238125256e-05,13.308495157613136,1.30023680303514,0.0,0.5430360790607144,0.3103063308917681,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-13,3.129466032507689e-05,13.307580572888329,1.300221316490722,0.0,0.5430246708980668,0.3102998119416849,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-14,3.2052190819266154e-05,13.30665234240946,1.3002066662837366,0.0,0.5430160734145238,0.3102948990939472,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-15,3.23365321902374e-05,13.30571016218396,1.3001927817949597,0.0,0.543009993948109,0.3102914251131399,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-16,3.22363938998057e-05,13.304778515428218,1.3001792647778376,0.0,0.5430050017289809,0.3102885724164966,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-17,3.236254984751852e-05,13.303853979644906,1.3001660317379178,0.0,0.5430010529975793,0.310286315998554,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-18,3.3759228205221884e-05,13.302904827846564,1.300149627577421,0.0,0.5429919522091641,0.3102811155480323,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-19,3.3064389830901745e-05,13.301993593955302,1.300136725623412,0.0,0.5429896937896218,0.3102798250225808,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-20,3.284866302735849e-05,13.301095307409051,1.3001240362700732,0.0,0.5429879736993568,0.3102788421138591,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-21,3.3062868218895984e-05,13.300147245620808,1.3000997402610142,0.0,0.5429634342685943,0.3102648195819961,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-22,3.019131918812472e-05,13.299295887629508,1.3000774571876303,0.0,0.5429404445942215,0.3102516826252128,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-23,3.1565342335270544e-05,13.298317272535057,1.3000254461828495,0.0,0.542862037373949,0.3102068784993439,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-24,3.4554019894705696e-05,13.297264684578058,1.2999796508962336,0.0,0.5427992954902354,0.310171025994366,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-25,3.0131303528213648e-05,13.296442549873555,1.2999722969318,0.0,0.5428072026668154,0.3101755443809842,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-26,2.843290877873426e-05,13.295700772625317,1.299959040500834,0.0,0.5428017550085128,0.3101724314333838,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-27,2.947862535412099e-05,13.294899848706237,1.2999513290084748,0.0,0.5428088607417374,0.3101764918523703,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-28,2.524801311343524e-05,13.294203961699491,1.2999421686512835,0.0,0.5428092229297201,0.3101766988169327,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-29,3.0356426689597218e-05,13.293404423606257,1.2999338718798203,0.0,0.5428162262402386,0.3101807007086588,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-30,3.061242240112359e-05,13.29260989810053,1.2999252906626984,0.0,0.5428231247633412,0.3101846427218614,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-05-31,3.2855555308066724e-05,13.291674471405894,1.2998848729964527,0.0,0.5427734399264995,0.3101562513865245,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-06-01,3.555423857772291e-05,13.29051493227075,1.2998024629698126,0.0,0.5426496700622933,0.3100855257498365,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-06-02,2.90960284935856e-05,13.289792382192903,1.299796961212177,0.0,0.5426606564686275,0.3100918036963143,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-06-03,3.267131717074612e-05,13.28890387004916,1.2997427610944543,0.0,0.5425866598002906,0.3100495198858372,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-06-04,3.135432083609415e-05,13.288108296637612,1.2997124176058752,0.0,0.542555276994652,0.3100315868540448,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-06-05,2.706767440175476e-05,13.287421645070827,1.299709072507219,0.0,0.5425692040222939,0.3100395451555554,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-06-06,2.715397649760652e-05,13.28670658546802,1.2997057997186787,0.0,0.5425840097927535,0.310048005595819,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-06-07,2.6500840504920207e-05,13.286029918710296,1.2997013324879894,0.0,0.5425958693617546,0.3100547824923921,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-06-08,2.715856003386856e-05,13.285321162669222,1.2996970689984604,0.0,0.5426091754571062,0.310062385975451,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-06-09,2.694657644651792e-05,13.28460724625988,1.2996924731711428,0.0,0.5426218384581648,0.310069621976057,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-06-10,2.400806662081181e-05,13.28395644632366,1.2996862923546555,0.0,0.5426285709021595,0.310073469086912,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-06-11,2.376857081586244e-05,13.283374654039369,1.299660628950552,0.0,0.5426006581500147,0.31005751894283,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-06-12,2.09134148767238e-05,13.2827843804273,1.299653279144285,0.0,0.5426022086096621,0.3100584049197722,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-06-13,2.2309399166960064e-05,13.282168694246872,1.299645864862315,0.0,0.5426049123760003,0.3100599499291091,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-06-14,2.2787291552189625e-05,13.281543485818354,1.2996381317317305,0.0,0.5426074287896197,0.3100613878797496,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-06-15,2.1860078802897307e-05,13.280939354561026,1.299629627400428,0.0,0.5426075574217555,0.3100614613838279,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-06-16,2.0952105345157973e-05,13.280354070669793,1.2996204329491572,0.0,0.5426054955788178,0.3100602831878644,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-06-17,2.159955400907917e-05,13.279755189634766,1.2996111697295472,0.0,0.542604050543159,0.310059457453203,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-06-18,2.1720346668246493e-05,13.279154885791865,1.2996016671920505,0.0,0.5426023492044248,0.3100584852596414,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-06-19,3.1109390992047736e-05,13.279089317007248,1.299419455525166,0.0,0.5423102875095448,0.3098915928625682,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-06-20,2.0220977295697994e-05,13.278454136794617,1.2994156119221514,0.0,0.5423178274550575,0.3098959014028619,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-06-21,2.009240022483238e-05,13.277839784630116,1.299410839064943,0.0,0.5423235031850852,0.3098991446771641,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-06-22,2.055745693291521e-05,13.277228250975403,1.299405582088633,0.0,0.5423287926788665,0.30990216724504,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-06-23,2.031574960281896e-05,13.27662511745111,1.2993996666650975,0.0,0.5423327148649325,0.3099044084942213,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-06-24,1.9091065807708787e-05,13.2760493152181,1.2993926673496226,0.0,0.5423334695685328,0.3099048397534222,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-06-25,1.9426586341733667e-05,13.275461874758667,1.2993855102862175,0.0,0.5423343716773767,0.3099053552441909,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
