time,flow,temp,salt,OXY_oxy,TRC_tr1,TRC_tr2,TRC_age,CAR_dic,CAR_pH,CAR_ch4,SIL_rsi,NIT_amm,NIT_nit,PHS_frp,PHS_frp_ads,OGM_doc,OGM_poc,OGM_don,OGM_pon,OGM_dop,OGM_pop,OGM_docr,OGM_donr,OGM_dopr,OGM_cpom,GEO_FeII,GEO_FeIII,GEO_Al,GEO_Cl,GEO_SO4,GEO_Na,GEO_K,GEO_Mg,GEO_Ca,GEO_pe,GEO_ubalchg,GEO_Gibbsite,GEO_FeOH3A,PHY_grn,PHY_cyano
1999-11-14,5.992215874709572e-05,13.99834345915774,1.3289112581060778,0.0,0.695186305735427,0.3972493175631264,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-15,5.996365809014159e-05,13.998320747840385,1.328916155711532,0.0,0.6952006559901058,0.3972575177086572,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-16,5.9977242312879104e-05,13.99829842690121,1.3289209948033278,0.0,0.6952148821162746,0.3972656469236108,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-17,5.9834449541205215e-05,13.998276461782156,1.328925762246842,0.0,0.6952289422900635,0.397273681308633,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-18,5.993330194139834e-05,13.99825472273115,1.3289304763696,0.0,0.6952428864445068,0.3972816493968863,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-19,6.008596759257288e-05,13.998233298357038,1.3289351463619024,0.0,0.6952567447503644,0.3972895684288048,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-20,5.986195316346388e-05,13.998212312030349,1.3289397461628991,0.0,0.6952704411583822,0.3972973949476722,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-21,5.962345228113519e-05,13.998191779701315,1.3289442774591225,0.0,0.6952839815628034,0.3973051323216271,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-22,5.947166080801255e-05,13.998171655162546,1.3289487478685829,0.0,0.6952973882219304,0.3973127932696997,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-23,5.934722778382502e-05,13.998151896214576,1.3289531605556986,0.0,0.6953106691501302,0.3973203823715281,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-24,5.9234978082350486e-05,13.998132351141937,1.3289575128101123,0.0,0.6953238086286978,0.3973278906449952,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-25,5.946646274279121e-05,13.998112982271268,1.3289618319063237,0.0,0.6953368877676765,0.3973353644386973,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-26,5.9464195232804056e-05,13.99809386143042,1.3289661025974917,0.0,0.6953498594727185,0.3973427768415783,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-27,5.944429391847208e-05,13.998074923757184,1.3289703225211829,0.0,0.6953627121867723,0.397350121249609,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-28,5.356045823754391e-05,13.998057334259473,1.3289740820877414,0.0,0.6953741780179783,0.3973566731531553,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-29,5.776304914472044e-05,13.998039236306894,1.3289780974040286,0.0,0.6953864607847614,0.3973636918770313,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-11-30,5.815196068831404e-05,13.998021434254309,1.3289821029420092,0.0,0.6953987559858058,0.3973707177061996,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-01,5.815354266860412e-05,13.998003955344306,1.328986071088757,0.0,0.6954109789797649,0.3973777022741763,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-02,5.8265653436409486e-05,13.997986734708958,1.3289900088924558,0.0,0.695423150409488,0.3973846573768752,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-03,5.8472356780467534e-05,13.99796969760885,1.3289939215207731,0.0,0.6954352839946739,0.3973915908541243,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-04,5.859624330083636e-05,13.997952865621125,1.3289978041083357,0.0,0.6954473636011553,0.3973984934863994,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-05,5.871004898436985e-05,13.997936217672136,1.3290016558739808,0.0,0.6954593848236501,0.3974053627563962,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-06,5.893931707195812e-05,13.997919737924695,1.3290054849366082,0.0,0.6954713722539039,0.3974122127165411,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-07,5.864681974744915e-05,13.997903516725628,1.3290092583132171,0.0,0.695483220540864,0.3974189831662326,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-08,5.870276462487768e-05,13.997887400355582,1.32901299645342,0.0,0.6954949890232197,0.3974257080132931,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-09,5.877204670005704e-05,13.99787142247051,1.329016701685612,0.0,0.6955066840214188,0.3974323908694069,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-10,5.8873279954136936e-05,13.997855709818486,1.3290203805005396,0.0,0.695518330185449,0.3974390458202812,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-11,5.8877314603013405e-05,13.997840176109634,1.3290240247932603,0.0,0.6955298992950592,0.3974456567400584,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-12,5.897006971338834e-05,13.99782480573168,1.3290276405981474,0.0,0.695541409559948,0.3974522340342805,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-13,5.883413387156211e-05,13.997809627581235,1.3290312144053753,0.0,0.6955528164783386,0.3974587522733607,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-14,5.882316875332576e-05,13.997794611996634,1.3290347542400172,0.0,0.6955641442895129,0.3974652253083174,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-15,5.900117111965688e-05,13.997779739530698,1.329038272226118,0.0,0.6955754318120105,0.3974716753211731,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-16,5.909698638939888e-05,13.997765016609351,1.329041763783584,0.0,0.6955866637241797,0.3974780935566984,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-17,5.901653828416211e-05,13.997750460231623,1.3290452188356516,0.0,0.6955978063721562,0.3974844607841135,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-18,5.904246992594033e-05,13.99773603197299,1.329048643133561,0.0,0.6956088766014251,0.3974907866294099,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-19,5.898384008165115e-05,13.99772180149793,1.329052034785524,0.0,0.6956198692953361,0.3974970681687876,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-20,5.899939318773155e-05,13.99770770787936,1.3290553969479493,0.0,0.6956307930850979,0.3975033103343657,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-21,5.945504781301816e-05,13.997693689799105,1.3290587549038866,0.0,0.6956417303660669,0.3975095602092051,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-22,5.9374520673505577e-05,13.99767981687444,1.329062078258178,0.0,0.6956525810619744,0.3975157606068664,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-23,5.945244276606772e-05,13.997666084677842,1.3290653774020695,0.0,0.695663378978439,0.3975219308448461,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-24,5.956520718498522e-05,13.99765249222996,1.329068654491584,0.0,0.6956741312595348,0.3975280750054722,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-25,5.977504200190599e-05,13.997639015762122,1.3290719149260382,0.0,0.6956848553959565,0.3975342030834274,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-26,6.005131401735418e-05,13.997625623733278,1.329075161921538,0.0,0.6956955612175724,0.3975403206957792,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-27,5.997393551395675e-05,13.997612371766246,1.329078376920502,0.0,0.6957061866905863,0.3975463923946443,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-28,5.99266587355924e-05,13.997599266213683,1.3290815622828245,0.0,0.6957167391058041,0.3975524223461973,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-29,5.986670726677077e-05,13.997586271944952,1.329084716676669,0.0,0.6957272121497937,0.3975584069427628,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-30,5.997968129031791e-05,13.997573397482164,1.329087850813264,0.0,0.6957376417197818,0.3975643666970417,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-12-31,6.038273176083378e-05,13.9975606023802,1.3290909796649846,0.0,0.695748078226926,0.3975703304154096,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-01,6.022621498885305e-05,13.997547947557411,1.329094074452094,0.0,0.6957584245866348,0.3975762426209575,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-02,6.030847222401133e-05,13.997535400503024,1.329097147700958,0.0,0.695768722099935,0.3975821269142718,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-03,6.015008793313278e-05,13.997522987901224,1.3291001875851711,0.0,0.6957789301345816,0.397587960076927,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-04,6.009037354681298e-05,13.997510684735554,1.329103199229874,0.0,0.695789064755397,0.3975937512888215,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-05,6.006898222858528e-05,13.997498494347058,1.3291061851459816,0.0,0.6957991340479318,0.3975995051702699,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-06,6.004247779908999e-05,13.997486410966305,1.329109145359922,0.0,0.6958091374168752,0.3976052213810946,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-07,6.006645247277709e-05,13.99747444453707,1.3291120831089729,0.0,0.695819086005797,0.39761090628905,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-08,6.018103109783131e-05,13.997462556902562,1.3291150025271898,0.0,0.6958289928920757,0.3976165673669235,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-09,6.0283850964548256e-05,13.997450775804705,1.3291179038951026,0.0,0.6958388595614684,0.3976222054637194,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-10,6.04582941355308e-05,13.997439069380407,1.3291207903450877,0.0,0.6958486961152353,0.397627826351586,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-11,6.0485064327512834e-05,13.99742746403582,1.3291236553124532,0.0,0.6958584799386162,0.3976334171078037,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-12,6.0566270228942686e-05,13.99741593985803,1.329126501306425,0.0,0.6958682189144407,0.3976389822368462,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-13,6.052192561439522e-05,13.997404515348176,1.3291293228476653,0.0,0.69587789370184,0.3976445106867886,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-14,6.02441100645954e-05,13.997393209952769,1.329132109360857,0.0,0.6958874669053691,0.3976499810888052,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-15,6.021157536609044e-05,13.997381998530804,1.3291348725921457,0.0,0.6958969783928582,0.3976554162245133,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-16,6.047126272783637e-05,13.99737084829638,1.329137626110776,0.0,0.6959064750924524,0.3976608429099957,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-17,6.052324056961316e-05,13.997359774757248,1.3291403603650072,0.0,0.6959159235685881,0.3976662420392161,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-18,6.050771236491157e-05,13.99734880896616,1.329143073526707,0.0,0.6959253178334044,0.3976716101905397,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-19,6.057694416355657e-05,13.99733793148186,1.3291457692769997,0.0,0.6959346703785753,0.3976769545020658,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-20,6.055793643894108e-05,13.997327136272572,1.329148443647675,0.0,0.6959439666796204,0.3976822666740917,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-21,6.0818330741796126e-05,13.997316386695964,1.329151108878366,0.0,0.6959532490099377,0.3976875708628444,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-22,6.097745267781219e-05,13.997305729140749,1.3291537614653728,0.0,0.6959625060823351,0.3976928606184999,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-23,6.116851999551718e-05,13.997295128815674,1.3291564022919442,0.0,0.6959717403604881,0.397698137348873,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-24,6.108602918187917e-05,13.997284624402662,1.3291590200259542,0.0,0.6959809118174608,0.3977033781814287,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-25,6.132481166608928e-05,13.997274175720056,1.329161628348894,0.0,0.6959900682075311,0.3977086104043261,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-26,6.135099945102192e-05,13.9972637950961,1.329164218014143,0.0,0.6959991763839811,0.3977138150765832,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-27,6.145832533739673e-05,13.997253512412165,1.3291667938373022,0.0,0.6960082541140099,0.3977190023508854,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-28,6.160715603385811e-05,13.997243298815787,1.3291693570665604,0.0,0.6960173053946361,0.3977241745112433,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-29,6.16397031640174e-05,13.997233157037533,1.3291719028568634,0.0,0.6960263125635004,0.3977293214648801,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-30,6.166321959038165e-05,13.9972230960535,1.32917443118956,0.0,0.6960352752986643,0.397734443027831,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-01-31,6.163715057917533e-05,13.9972130955184,1.3291769397025763,0.0,0.6960441841744556,0.3977395338139973,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-02-01,6.157207508953412e-05,13.997203133034368,1.3291794262240997,0.0,0.6960530298730239,0.3977445884988935,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-02-02,6.157132930809206e-05,13.997193280317804,1.3291818954662526,0.0,0.6960618305115882,0.3977496174352158,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-02-03,6.15950401914933e-05,13.997183448748606,1.3291843465391275,0.0,0.6960705808471298,0.3977546176269539,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-02-04,6.16246341771372e-05,13.99717366272866,1.3291867805731952,0.0,0.6960792846415154,0.3977595912237455,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-02-05,6.171042205832638e-05,13.997164004170074,1.3291892017489135,0.0,0.6960879592062084,0.3977645481178556,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-02-06,6.180429147152987e-05,13.997154400507007,1.3291916092615343,0.0,0.6960966006060949,0.3977694860606479,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-02-07,6.190417588060401e-05,13.99714486873075,1.3291940038170094,0.0,0.6961052116181057,0.3977744066389397,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
2000-02-08,6.168887931951878e-05,13.997135442429991,1.329196373687908,0.0,0.6961137498154383,0.397779285608844,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
