time,flow,temp,salt,OXY_oxy,TRC_tr1,TRC_tr2,TRC_age,CAR_dic,CAR_pH,CAR_ch4,SIL_rsi,NIT_amm,NIT_nit,PHS_frp,PHS_frp_ads,OGM_doc,OGM_poc,OGM_don,OGM_pon,OGM_dop,OGM_pop,OGM_docr,OGM_donr,OGM_dopr,OGM_cpom,GEO_FeII,GEO_FeIII,GEO_Al,GEO_Cl,GEO_SO4,GEO_Na,GEO_K,GEO_Mg,GEO_Ca,GEO_pe,GEO_ubalchg,GEO_Gibbsite,GEO_FeOH3A,PHY_grn,PHY_cyano
1998-10-02,0.0028916844009401,13.999999976311942,1.3299999958523188,0.0,0.6999999977761953,0.3999999987292549,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-03,0.0029172520036136,13.999999978912788,1.3299999963323614,0.0,0.6999999980288732,0.3999999988736423,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-04,0.0029085455717677,13.99999998305274,1.3299999970340295,0.0,0.699999998398198,0.399999999084685,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-05,0.0028873633578066,13.999999981730646,1.3299999967057217,0.0,0.6999999982254076,0.3999999989859475,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-06,0.0029350374146647,13.99999998015243,1.3299999963804938,0.0,0.699999998054253,0.3999999988881449,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-07,0.0029467653727339,13.99999997960522,1.3299999962687847,0.0,0.6999999979954842,0.3999999988545628,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-08,0.0029578974223998,13.9999999788728,1.329999996133985,0.0,0.6999999979245644,0.3999999988140372,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-09,0.0029643774297094,13.999999978007654,1.3299999960011852,0.0,0.6999999978546986,0.3999999987741138,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-10,0.0028979816545228,13.999999977701178,1.329999995967461,0.0,0.69999999783697,0.3999999987639829,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-11,0.0028905287319166,13.999999978377538,1.329999996121838,0.0,0.6999999979182486,0.3999999988104281,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-12,0.002918127284883,13.999999976451614,1.3299999957846953,0.0,0.6999999977408338,0.3999999987090478,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-13,0.0029310557102324,13.999999975985569,1.3299999957278632,0.0,0.6999999977109577,0.3999999986919759,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-14,0.0029427105372026,13.999999975897031,1.3299999957360058,0.0,0.6999999977152805,0.3999999986944462,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-15,0.0029418979711722,13.999999974586654,1.329999995520365,0.0,0.6999999976018207,0.3999999986296119,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-16,0.0029429570589845,13.999999972116628,1.3299999951377213,0.0,0.6999999974004627,0.3999999985145502,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-17,0.0029489176375571,13.999999972436596,1.3299999952691968,0.0,0.6999999974697033,0.3999999985541164,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-18,0.0029672991691494,13.99999997270035,1.329999995363348,0.0,0.6999999975193005,0.3999999985824577,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-19,0.0029672423043033,13.99999997148888,1.3299999951742365,0.0,0.6999999974198085,0.3999999985256052,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-20,0.0029660061468877,13.999999967425955,1.3299999945111205,0.0,0.6999999970708334,0.3999999983261907,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-21,0.0029518395349232,13.999999967351023,1.3299999946094196,0.0,0.6999999971226156,0.3999999983557805,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-22,0.0029233647945479,13.99999996927741,1.3299999950342545,0.0,0.6999999973462577,0.3999999984835762,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-23,0.0029015610985778,13.999999969120482,1.3299999950192671,0.0,0.6999999973384037,0.3999999984790883,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-24,0.0029398441137012,13.999999971528911,1.3299999954737611,0.0,0.6999999975776627,0.3999999986158078,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-25,0.0029591025664295,13.999999971621314,1.3299999954820068,0.0,0.6999999975820498,0.3999999986183147,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-26,0.0029665403955229,13.999999972136417,1.3299999955580284,0.0,0.6999999976221086,0.3999999986412053,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-27,0.0029738419655321,13.999999972780444,1.3299999956768291,0.0,0.6999999976846853,0.3999999986769634,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-28,0.0029736533877313,13.999999970967314,1.3299999953458357,0.0,0.6999999975105219,0.3999999985774412,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-29,0.0029720646277215,13.9999999708858,1.3299999953412616,0.0,0.6999999975081622,0.3999999985760928,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-30,0.0029497642083543,13.999999969211778,1.32999999507116,0.0,0.6999999973660449,0.3999999984948829,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-31,0.002955594435679,13.999999966790632,1.3299999946688807,0.0,0.6999999971543629,0.3999999983739215,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-01,0.0029572977627434,13.999999966974912,1.3299999947843877,0.0,0.6999999972152092,0.399999998408691,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-02,0.002962529414303,13.999999964159167,1.329999994350396,0.0,0.6999999969868387,0.3999999982781932,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-03,0.0029433588660779,13.999999967630488,1.3299999950720964,0.0,0.6999999973667403,0.3999999984952798,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-04,0.0029477429948173,13.999999967773842,1.3299999951050376,0.0,0.6999999973841279,0.399999998505216,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-05,0.00295309516838,13.99999996708254,1.3299999950042716,0.0,0.6999999973311434,0.3999999984749393,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-06,0.0029616956410377,13.99999996675381,1.329999994962026,0.0,0.6999999973089626,0.3999999984622645,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-07,0.0029732959674283,13.999999967604476,1.3299999951144763,0.0,0.6999999973892553,0.3999999985081461,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-08,0.0029808596847956,13.999999968570094,1.329999995268306,0.0,0.6999999974702744,0.3999999985544429,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-09,0.0029876368631999,13.999999968916647,1.329999995325983,0.0,0.6999999975006863,0.3999999985718213,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-10,0.0029894239095593,13.999999969570167,1.3299999954330652,0.0,0.6999999975571028,0.3999999986040592,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-11,0.0029897003205282,13.999999969509506,1.3299999954285169,0.0,0.699999997554764,0.3999999986027227,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-12,0.0029876956198463,13.999999965018633,1.3299999946548302,0.0,0.6999999971476054,0.3999999983700604,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-13,0.0029750994514472,13.999999965904308,1.3299999949080634,0.0,0.6999999972809472,0.3999999984462555,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-14,0.0029799149467568,13.999999967341038,1.3299999952090342,0.0,0.699999997439415,0.3999999985368084,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-15,0.002856423018941,13.999999966491226,1.3299999950622527,0.0,0.6999999973621946,0.3999999984926826,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-16,0.0029239991833365,13.999999968176656,1.3299999953911703,0.0,0.6999999975353711,0.399999998591641,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-17,0.0029500022282903,13.999999967128826,1.329999995188064,0.0,0.6999999974285287,0.3999999985305881,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-18,0.0029587954976043,13.999999967608272,1.3299999952731614,0.0,0.6999999974733765,0.3999999985562155,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-19,0.0029444279938042,13.999999965896375,1.3299999949864807,0.0,0.6999999973225455,0.3999999984700261,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-20,0.0029547043730037,13.99999996669868,1.3299999951825252,0.0,0.699999997425788,0.3999999985290218,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-21,0.0029559333741973,13.999999968188703,1.329999995462534,0.0,0.6999999975732216,0.3999999986132696,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-22,0.0029573868737944,13.999999969945469,1.3299999957643869,0.0,0.6999999977321528,0.3999999987040875,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-23,0.0029587862519722,13.999999971266972,1.329999995964405,0.0,0.6999999978374832,0.3999999987642763,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-24,0.0029351850844564,13.999999970357738,1.3299999957702309,0.0,0.6999999977353338,0.3999999987059052,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-25,0.0029512465035984,13.999999972064636,1.3299999960567397,0.0,0.6999999978861876,0.3999999987921071,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-26,0.0029583580154789,13.999999973712816,1.329999996307459,0.0,0.6999999980182058,0.399999998867546,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-27,0.0029600028433921,13.999999973933727,1.329999996301157,0.0,0.6999999980149441,0.3999999988656821,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-28,0.0029512233313543,13.99999997139034,1.329999995829202,0.0,0.6999999977665954,0.3999999987237684,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-29,0.0029572937350169,13.999999972763884,1.329999996106922,0.0,0.6999999979128259,0.3999999988073286,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-30,0.002959099891076,13.99999997110653,1.3299999958204236,0.0,0.6999999977620899,0.3999999987211938,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-01,0.0029613197710842,13.999999971392551,1.32999999590097,0.0,0.6999999978045428,0.3999999987454528,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-02,0.0029624185186414,13.999999969489515,1.329999995589613,0.0,0.6999999976407247,0.3999999986518425,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-03,0.0029605346298595,13.999999971880596,1.3299999960531088,0.0,0.6999999978847358,0.3999999987912775,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-04,0.002961955486007,13.99999996841807,1.3299999954506136,0.0,0.6999999975676808,0.3999999986101032,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-05,0.0029547878674927,13.999999967716189,1.3299999953900408,0.0,0.6999999975358592,0.3999999985919194,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-06,0.0029604054544559,13.99999996386395,1.3299999947812438,0.0,0.6999999972154929,0.3999999984088528,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-07,0.0029615244041499,13.99999996569626,1.3299999952279806,0.0,0.6999999974506868,0.3999999985432497,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-08,0.0029584357235555,13.999999966845117,1.329999995470739,0.0,0.6999999975785175,0.3999999986162957,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-09,0.0029617301285593,13.999999969007602,1.3299999958667217,0.0,0.6999999977869937,0.3999999987354253,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-10,0.0029308863961978,13.999999969029622,1.3299999958487103,0.0,0.6999999977775653,0.3999999987300374,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-11,0.0029466596295598,13.999999968180925,1.3299999956820738,0.0,0.6999999976899179,0.3999999986799533,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-12,0.0029579058482408,13.99999997169705,1.3299999963264797,0.0,0.6999999980291486,0.3999999988737995,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-13,0.0029640132621454,13.99999997005578,1.3299999959736963,0.0,0.6999999978435268,0.3999999987677298,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-14,0.0029669266317655,13.999999971559484,1.329999996228982,0.0,0.6999999979779501,0.399999998844543,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-15,0.0029723572843534,13.99999997027566,1.3299999959661175,0.0,0.6999999978396568,0.3999999987655181,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-16,0.0029765531779809,13.99999996926991,1.3299999957835038,0.0,0.6999999977436024,0.3999999987106299,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-17,0.0029777205395369,13.999999959266,1.329999994034588,0.0,0.6999999968231467,0.3999999981846548,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-18,0.0029772379824696,13.9999999535881,1.329999993241482,0.0,0.6999999964057744,0.3999999979461563,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-19,0.0029806179662792,13.999999946613526,1.329999992264803,0.0,0.6999999958917821,0.3999999976524463,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-20,0.0029809616697678,13.99999995202628,1.329999993531488,0.0,0.6999999965585532,0.3999999980334588,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-21,0.0029833732460259,13.999999956716776,1.329999994481663,0.0,0.6999999970587244,0.399999998319271,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-22,0.0029916503756543,13.999999958999394,1.329999994888649,0.0,0.6999999972729957,0.3999999984417118,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-23,0.0029948905601841,13.999999961023793,1.3299999952274293,0.0,0.6999999974513657,0.3999999985436378,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-24,0.0029965094968648,13.999999960525429,1.3299999950983945,0.0,0.6999999973835105,0.3999999985048633,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-25,0.0029972415149732,13.999999961904782,1.3299999953238626,0.0,0.6999999975022402,0.3999999985727088,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-26,0.0030059951969226,13.99999996325251,1.3299999955443924,0.0,0.6999999976183721,0.3999999986390699,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-27,0.0030244945391179,13.999999964128088,1.3299999956720765,0.0,0.6999999976856376,0.3999999986775072,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-12-28,0.0030334315657777,13.999999964709277,1.3299999957231146,0.0,0.6999999977125608,0.3999999986928919,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
